0.00373475655043148,0.999678746739069,3993,0.999678264014409,0.000967122514490501
0.00419101504723961,0.999669673930493,3993,0.999669177572763,0.00102449526366114
0.00162627354319405,0.999836204337706,3993,0.999835958213495,0.000638185809754584
0.00231884613014432,0.999805839347985,3993,0.999805547596442,0.000762054988958752
0.00160836278631799,0.99981003206659,3993,0.99980974661515,0.000634661790924901
0.00167300278201001,0.999823723019082,3993,0.999823458140072,0.000647289670362411
0.00168638403792552,0.999843641654099,3993,0.99984340670542,0.000649873138311781
0.00189489283988324,0.999820018848382,3993,0.999819748403376,0.000688878566155821
0.00122154539909498,0.999869454197008,3993,0.99986925803502,0.00055310190089268
0.00123441075995431,0.999886838412691,3993,0.99988666837274,0.000556006916727312
0.00197351381497896,0.999829617352224,3993,0.999829361330214,0.000703024451679416
0.00279189331559725,0.999825339900315,3993,0.999825077450879,0.000836179958809983
